Ft_1,Ft_2,Ft_3,Ft_4,Ft_5,Ft_6,Ft_7,Ft_8,Ft_9,Ft_10,y
-2.161417821174576,0.047418443138267055,0.6371022272537409,0.9561229075355931,2.3242198003117682,-0.18882726675668565,-1.1196087936863697,-1.2237755451651728,-0.32359948970348723,0.5356785899947327,169.37004677257192
1.7644024394833766,2.063174364253474,-0.20910034520204887,-0.025055142888306212,0.9894210168735728,0.13079420752112766,-0.5377572000063504,0.21877674703892339,0.6511657058763155,0.5130588712355434,123.92084643704678
0.3481198703609078,0.8003811858817901,0.8802613967499665,2.151893744200854,1.0457969890438552,1.5902665218056253,-0.6912165312341054,-1.7097952722400436,-2.153671200451918,-0.002946090648696422,152.76958805045965
1.718070870366994,0.17628891592567852,-0.2721778022089142,-0.5871886888255976,0.6378113492686671,0.25325246219205605,2.3706933773633763,-0.9841310896911704,-0.34735856250256214,0.695801446121264,101.30670683577847
-0.15885933534771132,-0.0859454254013893,-0.5400353424913913,0.515281656580483,0.7761244990122701,2.212594566042848,2.2524340268572507,-0.5448620827581518,0.7141197159049184,0.1522029074748227,169.20224991357776
-0.9479047808312047,-2.048808343936262,-0.004006074903032942,-0.4260947727362814,-0.0496538756222248,1.1356485089510395,1.514044328544447,0.2318585142263266,-0.3708523771225322,0.24061784471902226,49.503611633867095
-0.3713622967717856,0.810141306520083,-1.7367771866425745,0.9842573529507085,-0.056760353285536906,-0.5455094418755053,1.7418841282886088,-0.0872338038698034,0.2556601660210671,-0.360195913273292,-47.297597485590856
-0.1761377646093174,-0.2281160056800014,0.796730468894465,-0.7520509694740676,-0.7753208403608148,-1.839557776457301,1.7511766542384375,-1.1805567047324699,-0.8711173274061951,0.7258211215726108,-93.34680592893577
0.5944229146071546,0.3026759835339023,-1.3106149226943151,0.8127791156829698,-0.41844686676643966,-0.4364176288937653,-0.5339298665655638,-0.2493559466593834,0.13176033907114343,0.2148960210764365,-29.75468386772036
-0.8625533244157547,1.0178112918931084,0.4770500328031365,-1.3317107639752164,0.7578947477111162,0.03674467162507639,-0.8620071385975451,1.9409497254129098,-0.1883719532483449,-0.5452714567239667,21.4548045175331
1.725815185894357,-0.21973737106201166,-0.44615817527628576,0.9562236884986551,-1.1042037591919576,-0.997678094310997,0.2820319467235005,-2.3231298529376527,0.4057758913938542,-0.5633379445970893,-158.92757593292595
-1.8373584166522825,0.5957994551645742,0.4935446855494367,-1.2693480269984707,-0.7276366168463424,-0.8543928135999975,0.9064690341263518,-0.9102903643554674,-0.4337978836000848,-0.6094508121120966,-123.24066825660755
0.12333422315369838,0.4834859994253321,0.06520296715202169,-0.766872788273766,-0.0278556741773169,0.2723794099449372,1.493732789643872,-1.0845793363640301,-0.5042173463121056,1.942621278081484,150.38186268711286
-0.7734970784658783,-0.10701817152213838,-0.383274746540105,0.13063885220433957,0.09716424844530687,0.6506512211702842,0.19744831261446089,0.2824455906714291,0.44864111824008934,1.398800319088008,133.70725072390195
0.06918893049243541,-0.09143942006400636,-0.3156555725258206,1.8117368782382395,0.3998873380566764,0.48396963143076316,0.35382787120634224,-0.040999649658184575,0.054497454637294926,-0.03143057578799455,45.84148886125139
0.7891471718142895,-0.9906165237343825,-0.2665513314179004,1.0900217571667203,-0.8222974269033144,-0.1831274990758883,-0.7403973809325831,-0.5788838521718588,0.11799705080975957,1.9002461729291746,60.34221991067419
0.6763545734323413,-0.06424246178923061,-1.3509313464827344,-0.7644048722358441,-0.3297621980100782,1.0789320655629526,-1.2609349220820305,0.2725814592195059,-1.3480930560760938,-1.8257701194493052,-91.14382466723592
0.7073602249889381,-0.854136911309349,1.1000276138347114,0.07015485570137336,-0.5645283477945594,-0.19062138386845098,-0.9297338223558446,0.7376820852621606,-0.18641612537658483,1.6255205392017793,58.29235684833456
-0.9607639498370684,0.4706158699667699,-0.652441830908781,0.9663950604685683,-0.00017589135961359418,-1.9176173742901301,1.361488554861913,0.08212808311449693,-0.12252208869382096,1.32097330602986,-1.8719780225885927
-0.15418196098811077,-0.08229180447200593,0.2788722134787635,0.0909205747429695,-1.0694165442997372,-1.0107342447471215,0.6437702437856183,0.5198671177238285,0.6192706961989201,-0.1444536038650697,-127.30798390915572
0.35309990302661326,-0.42485586236004796,1.0557346260792957,0.2573414126798796,-0.14800465150352585,0.6280879331420925,-0.23695702335112354,-0.39105403047575865,-1.1066216559560342,-1.9025471687173465,-112.01950061723005
1.335778388259466,-0.7327380536717586,2.6375743108774214,0.030394970852890814,0.5567548692113659,0.5989785071117745,0.12257931317687674,-1.5491450646715836,2.0145749362358676,0.5157396429844239,91.98245752338939
0.2734027739168509,0.6945186956006598,0.8774258679224085,0.6028339705450938,-0.841485246302559,-1.2393478015616555,-0.32304465835018464,-1.0228342637913195,-0.3781715689602549,0.8037756880572753,-51.82524288568849
0.6602603386064622,-0.4375936170227948,-0.9208911740904699,0.8145053863916994,0.6746884165410796,-0.4633999937120255,0.5583108987804587,-0.4841923552772025,0.41631728543471885,-1.395236763280391,-82.63192072612242
0.8700088035984919,-0.05004562613681205,-1.0566180383057533,0.4342787869732382,-1.0323630680570661,-0.9541035987517776,-2.093834451056974,0.02880944233715395,0.8447001997967232,-0.723395235666542,-161.51328820780083
0.449419495612553,0.5957544895234019,-0.3374294320263471,-0.4107356620399144,0.17052564628674144,-0.14989211752178186,-0.3331888791050955,-0.4956541621463973,-0.1824911662909837,0.7163146735325221,58.172631202910566
-0.5408180224441914,0.32523876298789883,-0.28320139990997323,-0.3879590020553575,-1.3326610598238646,0.6537546609649137,-0.8012041939525884,-1.1083096377663275,1.6372124351910908,-1.6934514356018084,-160.71412889802022
-1.2942887889879366,-0.8612506262118408,-1.7338333450805574,-1.12823519619692,0.28691295729463717,-0.1529197195383942,-0.1366996342042756,-1.0430909157947466,-0.049438087234566275,-1.2491888701435137,-84.97667892430377
-0.5173718418647738,-0.19446326326147,0.8508963099653538,1.6455551284395427,0.7082655472891584,-1.6061050445987126,-0.06446437768998416,-0.9413240811295464,-1.7778966012860107,0.41956164735172735,-11.652959059815888
0.358228467579076,2.5361974550410653,0.5380886065828263,-0.4624678384694463,-2.3216964271841327,-1.745408509839509,-0.4338934829732311,0.4439124049344604,1.0175945697629738,0.19452301253985924,-190.11197278596768
0.11190061264866366,0.6829422014081113,0.8292021931858703,-0.4995200683105508,2.154306314064052,0.02683858497306458,0.5478846373006522,-0.8894610470666643,0.8873162588178951,0.08608086667143153,145.85033759069358
-2.6070508323027695,1.5040921106876914,-2.836662537205773,1.550886593711533,0.19549670944449268,0.27662104196463216,-1.2622412658616615,-0.2953710655616832,1.957095910629661,-1.9763761532477286,-93.6189776504799
0.7504026790626924,-0.0020425506279027,-0.50708159158754,0.5010406934812073,-0.458151878951705,-1.005915353655446,-0.31526512419820835,0.9902424766268627,0.2318344793000813,0.4756736425930873,-46.434895959548584
0.13650823090976494,-0.43711421234934167,-0.3854321859249418,-0.8695692882366528,1.4532181880534536,-0.30694748570433106,0.7693850702942748,-0.9521771747689094,0.4411926447501598,0.4417760668553278,98.70474092442589
0.69689872672506,0.6013257677501578,0.07137889739361525,0.17090856754484568,-0.7175696985139617,0.0510477998223435,1.5651215006297934,1.1453389475079894,0.9022367016514874,0.6705202228541276,11.13525941678678
-0.6031965867548761,-1.8135106933405394,-0.953487848841274,-0.1128924709105621,0.35940105424859903,-1.5078458137945516,-1.7909326923615134,-1.434444423589398,-1.6604081266881083,-0.9192128518873052,-136.78670143433203
-0.46800088444801036,-2.941736696319791,0.010413160802518029,-0.1711821328844211,-1.983567151263007,-0.4412742630409451,-0.401647842642974,1.104514365887594,0.9679039141289965,0.39438583769445074,-147.38934226052578
0.5441389178970214,0.3104756032578786,-0.5915128388337395,1.3188815276132815,-0.31747007216671974,1.5312412251446117,0.3039292679086625,-0.5525961524160241,-0.2569096015372353,0.8898566332245746,122.65646661197849
0.2688432286901453,0.7733992706213976,0.852837837734704,1.4634240716853542,-1.090691787669567,-0.08185091110865819,-0.0015542831917355708,0.24309186827571427,1.144861227781162,-0.2601049694650266,-80.33663764950312
0.0580989132211735,1.0783541551020805,0.15540538152396524,0.6868860695427751,-0.22881960496291445,0.6560337161755965,0.1430444875858874,1.0023012406021283,-0.5732692406557813,-0.6822163120691146,-16.022225237554856
-1.166653764550055,-0.06847407939743,-1.3340730138489105,0.31574631124577823,-0.994646858349948,-1.3863080456359032,1.5292398365018847,-0.4087152319085693,0.4815236643916264,1.5829716350727572,-23.274205991927957
0.3917137250572652,0.8748877005424954,0.7508226299065159,0.8655526615871668,0.16168544719642403,0.5152161349930601,-2.5899544289268097,-2.069402555027183,0.9813081912399352,0.7429421595625414,96.17577443134341
1.0122555824696375,0.4475779349669849,1.0676375623752032,-0.613171291537016,1.2346578730919526,0.957178246933536,0.4305309227268348,0.5749928907219369,0.969990938954964,0.608401438586881,170.32020034454956
0.5773768129354433,-0.46501936977834574,0.0369522983160601,1.254030471126412,-1.4158942893720594,-1.0583613081863943,0.04389507555275914,-0.978665963128365,-0.14460531294862328,0.5574983732863824,-106.7835355223443
-1.1591953913429378,-1.0738353014147495,-0.40237555228702965,-1.362094753162363,-0.6502879371493766,0.13366053111078544,-0.6548453266554928,-1.004820914732722,0.1315100220881831,-1.7232640595066584,-162.31720269067714
-0.29321655050885137,-0.05268787744716868,0.6485330341503078,-0.05947569776446095,-0.04833170878668209,0.5190722127918085,1.1792780665871991,-1.1269720383393287,0.2992023760215383,0.3643586108634566,47.82579356384525
-0.03959798346695596,0.1787269100262779,-0.9962493775110038,-0.3803891501542007,-0.20470858769493097,-0.916282160922777,0.0012915741730586546,-0.060578937231395964,0.6540471247645687,-1.5116797502750727,-160.73330994930365
1.1732950046530637,-0.26960495387769096,-0.49766325899972647,0.26746549684600107,-0.8036618905726485,-1.6704869761944863,-2.063133996531942,-1.0008853635100834,-2.080175993275383,-1.0034923743369168,-205.45590618219444
0.8889858930061124,0.7477161773902199,0.06282495207938851,0.88936668013241,-0.4963849789257028,-0.43859853028959606,-1.0250934709861235,0.6980806196484723,0.38177310964369293,-0.9979110615899482,-113.0474922828345
0.23464510874073324,-0.6386263992417798,0.22347621498126666,-1.3361063468556396,1.9525311877620557,-0.054349888232214226,0.23020977654172017,-0.22365183389530888,-0.33390110434776055,-1.8421011023461613,-16.68323056207447
0.9754321296046649,-0.8113703633343815,0.03160497550390167,0.0059546977727793,1.657206912889025,0.9246261498274873,0.512943098538739,-0.5191457387103371,-0.6569086255087112,-0.7916574614089661,85.18896105587632
0.2952290923633956,-0.7222948748015668,-0.4991256236157405,-0.18010728008958263,-0.7551811246178564,0.6019464835725529,0.7835387639405446,-0.1680428364250807,-0.915702822639083,0.8594248767286583,35.791601165821135
-1.0783400334936777,0.08314992091456631,0.7051469165768917,0.8964079676015315,1.362694377070204,1.1153177593409758,1.4661751742627114,-1.0749702682349933,0.5891448153460802,-1.7880920826166993,18.055702975356283
-1.1296307818876654,0.728517679706712,-1.6065612034405095,0.11271564607984406,-0.8467266309101337,0.3764994107706543,0.12631862441964625,0.5221273227049087,0.10576874371039109,1.608386668242912,85.40758702551872
-0.7693628550476246,-0.32498234052302655,0.5093246618806844,1.1875921300877208,-2.0199811151146556,-0.007125518134740485,1.8601317047433723,-0.9314333303285054,0.40794164650456943,1.1343279343875485,-49.232590892623975
0.052665343325993194,0.6202706011554583,-0.5410629148403766,0.3326205488442443,-1.3402619029687712,0.11418262878613444,1.472138780973451,0.45711145723382307,-0.06576000082765042,1.6122884143786542,41.11519217234486
-2.240632816542356,-0.2927819285940804,-0.06294097115318903,1.2262931967609862,0.5110798399369217,-0.6667577522873049,-1.9239518422014295,0.820264075549512,0.8523479279049406,-0.7149007777119971,-54.77640367164638
0.9105992426870937,0.08064749965010369,0.846510025415831,1.4324783109544532,-1.0499326308459405,-0.018360462389805807,-0.6025561199415341,0.3611973941204184,-2.086038197638474,-2.7539275735020086,-252.86569595623297
-1.3556872271691613,0.8944624720001109,1.0250635869722007,0.26804282436520704,-1.5199734766010886,0.51605282318287,0.5568574799899263,-1.2384364610898289,0.6594327796595526,-1.5750188214338432,-165.00414844089454
-0.9812040093163437,-0.483976446779304,1.5176318419036368,-0.2561529680597014,0.5270073642427844,-0.6851146195616815,0.9554513556831037,-0.2325525855045972,0.5409787940568166,-0.03784139302450048,-10.349247665882224
-0.3847596671205554,-0.7072355596964135,-0.4744262441692021,-0.4087863405347568,0.03563431288746295,-0.30271590636553397,0.4059740955193083,-2.2026645702399135,-0.9108890091546407,-1.5086685885859723,-124.0661086133656
-0.3174832922535996,-0.7255176068467442,-0.9185945518879469,-1.5390219240421126,-1.0163348254941607,0.09099627683996118,-1.5436150598794798,0.9850691401168947,0.28745475812508775,1.0710791409062765,8.394283331910408
-0.359619289205751,1.2902793898385587,0.15235075494519837,-0.11852742379029048,0.14177839608431833,-1.4294601400288764,-0.6642940179732494,1.5429161406530405,-1.9813277586329612,-0.6415129766548453,-94.28689798826925
1.7400359732385764,-0.1895106815527715,0.1666895960993944,-0.06830897722633354,-1.7169860494595526,-2.4573467715422,-1.7985913162801441,-0.23399432774119894,0.38539508819754636,0.7306003647940853,-181.40750931025102
0.915521505708432,-1.4390111764181546,0.8607069139553506,-1.5069333809776888,-0.3308188606658314,0.7690758844477182,1.0138141837863233,0.7154862965478749,0.2495531391610921,1.1490083269604134,82.44108568395234
-1.191963530739711,-1.2009294920819422,-0.6451701934329781,-0.7806688257993155,-0.6210004034580591,0.5604603040007659,-0.6340149476459727,1.129575486415279,0.1788461434763843,-0.33953294683236523,-45.360292918948865
1.5567410525562237,1.5621044664037214,0.15054716418878109,1.1509835093368552,0.9115428972562271,-0.4082084286230308,-1.0545232387529266,-0.09933440334020456,-1.4178194564525997,0.15570690243302546,62.02201589274763
-1.8835972276146222,0.014531529776973156,-0.10164267082595192,-1.1271514708421866,-0.8980480962178974,-2.1948391579912756,-0.011753028985265096,0.8328519612641475,0.14338733861346153,-0.7066155034005462,-214.48944980975685
0.31272898578830627,0.005719156423596871,0.6587149832794729,-0.12329887533845182,0.5442296158908797,1.8592184167760208,1.3999502280051923,0.5575094636783247,0.7271654897997941,-0.2591101818804919,109.89331465086637
-0.8411108433751591,-0.24818436036709338,0.1890559961959534,0.06628715774680217,0.2250599303012331,-2.1379022297542947,-0.07932423703444078,1.5059045350323488,0.42278370326834136,0.20404171235623253,-83.46213724447509
1.8442111236266534,-0.038139302711328836,0.3347060334806667,1.5510394161892582,-0.4268238183192141,0.8034845755144564,0.3627704628417596,0.02214999999390268,1.4326149765487277,-1.104928072166347,-61.366923266750504
-1.558357071648164,-0.20443556004534913,0.4206576045328853,-1.0913568339779285,-0.3301641248430172,-0.4148839304664816,-0.5290179556278024,-1.016388002012573,0.33560557533962176,0.21932002329096545,-28.326297616930205
-0.46895340060325397,-0.07672205497260563,0.7256903609767166,-1.376163068753273,-0.4781632085530487,-0.023000127999641122,0.39984101598065935,-0.08997736907596933,-0.7567801922112084,1.43741856992031,67.38274531851849
0.7128968431274044,0.2380510426846657,-0.6805679129880089,0.754460960096901,1.5679701733833877,-1.3856387167822655,-0.3062445588554069,0.6561524070188876,-0.5585749016367911,1.7322709051172778,146.50833477318977
